home_id,title,postcode,price,street,houseNumber,city,quarter,latitude,longitude,livingSpace,numberOfRooms,balcony,garden,monthlyRate,builtInKitchen,home_url
125877753,"Toplage in Lichterfelde-West: 6 Zimmer in modernisiertem Altbau, hell und familiengerecht",12205,1650.0,Curtiusstr.,19,Berlin,Lichterfelde (Steglitz),52.44153,13.29348,150.0,6.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125877753
123032409,Maisonette Apartment mit Rooftop Terrasse - moderne Architektur trifft auf Charme der Industrie,13351,1650.0,N/A,N/A,Berlin,Wedding (Wedding),N/A,N/A,127.05,4.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/123032409
125585220,Erstbezug nach Sanierung als TEILGEWERBE* mit 5 Zimmern & mit TEILGEWERBEZUSCHLAG,14195,1656.4,Thielallee,34,Berlin,Dahlem (Zehlendorf),52.45326,13.2865,165.64,5.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125585220
117027163,"Erstbezug nach Kernsanierung, 1. und 2. Etage, beide mit Balkon.Provisionsfrei.!",13347,1656.63,Reinickendorfer Str.,66,Berlin,Wedding (Wedding),52.5529,13.3661,108.56,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/117027163
124259014,***helle Wohnung mit großer Dachterrasse***,14059,1662.38,Sophie-Charlotten-Straße,117a,Berlin,Charlottenburg (Charlottenburg),52.52338,13.28639,96.37,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124259014
125169404,Wohnen am Schlosspark - Neubau Erstbezug - beste Ausstattung und digitaler Concierge,14059,1662.38,Sophie-Charlotten-Straße,117 a,Berlin,Charlottenburg (Charlottenburg),52.52338,13.28639,96.37,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125169404
124445465,"6-Zimmer-EG-Wohnung ,Terrasse, eigener Gartenanteil, separate berufliche Nutzung möglich, Spandau",13583,1663.0,N/A,N/A,Berlin,Spandau (Spandau),N/A,N/A,186.0,6.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/124445465
125230112,Frisch sanierte 4-Zimmer-Wohnung im Herzen von Spandau direkt an der Havel,13581,1670.0,Straßburger Straße,31,Berlin,Spandau (Spandau),52.52857,13.19733,128.0,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125230112
124632649,1. Quartal 2021 - Erstbezug am Nordbahnhof!,10115,1670.0,Gartenstraße WE 6.01,85,Berlin,Mitte (Mitte),52.53381,13.38692,64.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124632649
117590233,"Komfortable 3-Zimmer-Wohnung in Friedrichshain, voll ausgestattet",10243,1675.61,Helsingforser Str.,17,Berlin,Friedrichshain (Friedrichshain),52.50985,13.44612,88.19,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/117590233
125647755,Abendsonne direkt an der Spree,10243,1680.52,Stralauer Platz,38,Berlin,Friedrichshain (Friedrichshain),52.50794,13.4336,74.69,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125647755
125769256,+++ LUXURIÖSE 2-ZIMMER-NEUBAUWOHNUNG IN DER CITY-WEST +++,10707,1685.0,N/A,N/A,Berlin,Wilmersdorf (Wilmersdorf),N/A,N/A,93.61,2.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/125769256
125364538,Bitte sehen Sie zunächst die virtuelle Tour und lesen den Text weiter unten.,12555,1689.0,Flemmingstr.,35,Berlin,Köpenick (Köpenick),52.44585,13.56858,132.73,4.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/125364538
93135521,"Neuw. Atelierwohnung, helles Dachgeschoß,  Terrasse, Kaminofen, Südlage in Stadtvilla",13086,1689.0,Charlottenburger Straße,82,Berlin,Weißensee (Weißensee),52.5551,13.43425,128.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/93135521
79469592,1 Bedroom Apartment Mini,10178,1690.0,Otto-Braun Strasse,67,Berlin,Mitte (Mitte),52.52415,13.41815,25.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/79469592
123032403,Grün & Zentral - Luxus Maisonette in gefragter Lage,13351,1690.0,N/A,N/A,Berlin,Wedding (Wedding),N/A,N/A,131.01,4.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/123032403
124604938,"ZUHAUSE FÜR FAMILIEN. MIT 2 BÄDERN UND BALKON. Gemütliche 4-Zi.-Whg. im Berliner Stadtquartier ""S...",10829,1693.94,Quartiersweg,3,Berlin,Schöneberg (Schöneberg),N/A,N/A,100.98,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124604938
119218817,Wohnen im Königstadt-Quartier- Edle 3-Zimmerwohnung in Friedrichshain,10249,1695.0,Pauline-Staegemann-Str.,4,Berlin,Friedrichshain (Friedrichshain),52.52559,13.42202,91.53,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/119218817
125464978,Traumwohnung. Luxus. 2 Bäder. Erstbezug. B3,10785,1695.0,Potsdamer Str.,72,Berlin,Tiergarten (Tiergarten),52.50447,13.36647,76.0,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125464978
125896475,hochwertig möbliertes & helles 2-Zimmer Apartment in Mitte - virtuelle Besichtigungstour möglich,10115,1700.0,Invalidenstrasse,1,Berlin,Mitte (Mitte),52.53269,13.3984,65.37,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125896475
125896502,hochwertig möbliertes & helles 2-Zimmer Apartment in Mitte - virtuelle Besichtigungstour möglich,10115,1700.0,Invalidenstrasse,1,Berlin,Mitte (Mitte),52.53269,13.3984,65.37,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125896502
123975837,1. Quartal 2021 - Erstbezug am Nordbahnhof!,10115,1700.0,Gartenstraße WE 05.07,85,Berlin,Mitte (Mitte),52.53381,13.38692,83.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/123975837
125896480,hochwertig möbliertes & helles 2-Zimmer Apartment in Mitte - virtuelle Besichtigungstour möglich,10115,1700.0,Invalidenstrasse,1,Berlin,Mitte (Mitte),52.53269,13.3984,65.37,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125896480
124203416,Erstbezug nach Sanierung: helle 4-Zi. mit Balkon und Wasserblick,13597,1700.0,Plantage,9,Berlin,Spandau (Spandau),52.53218,13.20197,105.0,4.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/124203416
125896446,hochwertig möbliertes & helles 2-Zimmer Apartment in Mitte - virtuelle Besichtigungstour möglich,10115,1700.0,Invalidenstrasse,1,Berlin,Mitte (Mitte),52.53269,13.3984,65.37,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125896446
125896450,hochwertig möbliertes & helles 2-Zimmer Apartment in Mitte - virtuelle Besichtigungstour möglich,10115,1700.0,Invalidenstrasse,1,Berlin,Mitte (Mitte),52.53269,13.3984,65.37,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125896450
125896495,hochwertig möbliertes & helles 2-Zimmer Apartment in Mitte - virtuelle Besichtigungstour möglich,10115,1700.0,Invalidenstrasse,1,Berlin,Mitte (Mitte),52.53269,13.3984,65.37,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125896495
124519866,Fantastische Wohnung - direkt am Potsdamer Platz in Berlin Tiergarten!,10963,1700.0,Gabriele-Tergit-Promenade,21,Berlin,Tiergarten (Tiergarten),52.50599,13.37539,85.3,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124519866
125896466,hochwertig möbliertes & helles 2-Zimmer Apartment in Mitte - virtuelle Besichtigungstour möglich,10115,1700.0,Invalidenstrasse,1,Berlin,Mitte (Mitte),52.53269,13.3984,65.37,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125896466
125193781,Stylish and Spacious 2 Bedroom Apartment in Mitte,10115,1700.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,65.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125193781
108932407,Ideal für Berufspendler:  2-Zimmer-Wohnung mit Aufdachterrasse unweit des Potsdamer Platzes,10117,1700.0,Leipziger Straße,127-128,Berlin,Mitte (Mitte),52.51059,13.39219,105.79,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/108932407
124620607,ACHTUNG ERSTBEZUG! TRAUMHAFTE 4-ZIMMERWOHNUNG (BEHINDERTENGERECHT),12589,1700.0,N/A,N/A,Berlin,Rahnsdorf (Köpenick),N/A,N/A,121.0,4.0,false,true,N/A,false,https://www.immobilienscout24.de/expose/124620607
125896486,hochwertig möbliertes & helles 2-Zimmer Apartment in Mitte - virtuelle Besichtigungstour möglich,10115,1700.0,Invalidenstrasse,1,Berlin,Mitte (Mitte),52.53269,13.3984,65.37,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125896486
125896458,hochwertig möbliertes & helles 2-Zimmer Apartment in Mitte - virtuelle Besichtigungstour möglich,10115,1700.0,Invalidenstrasse,1,Berlin,Mitte (Mitte),52.53269,13.3984,65.37,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125896458
123749682,Mitarbeiterwohnung: Top-Lage am Potsdamer Platz!,10117,1700.0,Leipziger Straße,128,Berlin,Mitte (Mitte),52.51015,13.38225,106.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/123749682
125371901,Erstbezug zum Frühjahr 2021 am Nordbahnhof!,10115,1700.0,Gartenstraße WE 04.07,85,Berlin,Mitte (Mitte),52.53381,13.38692,83.0,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125371901
125896497,hochwertig möbliertes & helles 2-Zimmer Apartment in Mitte - virtuelle Besichtigungstour möglich,10115,1700.0,Invalidenstrasse,1,Berlin,Mitte (Mitte),52.53269,13.3984,65.37,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125896497
125930258,Kernsanierte 4 Zimmer Wohnung in zentraler Lage,10785,1700.0,Kurfürstenstraße,17,Berlin,Tiergarten (Tiergarten),52.49969,13.36601,107.2,4.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125930258
123211866,Schöne helle Neubauwohnung im Erstbezug - 5 Zimmer mit Süd-Balkon,13127,1704.33,Berliner Straße,39,Berlin,Französisch Buchholz (Pankow),52.59922,13.43342,144.03,5.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/123211866
123195726,Geräumige 3-Zimmer Wohnung in Bester Lage!,10785,1720.0,Joseph-von-Eichendorff-Gasse,1,Berlin,Tiergarten (Tiergarten),52.50774,13.37383,101.0,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/123195726
108371348,***Lichtdurchflutete 2-Zimmer-Wohnung mit großer Südterrasse***,10117,1723.68,Leipziger Str.,130,Berlin,Mitte (Mitte),52.51045,13.38156,64.37,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/108371348
125945595,Wunderschöne 4 Zimmer Wohnung mit Terrasse!,10245,1727.6,Bossestraße ,6A,Berlin,Friedrichshain (Friedrichshain),52.49973,13.46111,115.71,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125945595
124518392,Bright furnished 2 rooms apartment for rent in Tempelhof,12099,1728.0,Ringbahnstraße,70,Berlin,Tempelhof (Tempelhof),52.46871,13.38648,60.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124518392
125145201,"Lichterfelde - sehr bevorzugte Berliner Lage, repräsentative Dachgeschosswohnung im 2. OG, Erstbezug",12207,1728.0,N/A,N/A,Berlin,Lichterfelde (Steglitz),N/A,N/A,96.0,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125145201
123200618,The place to be – Family Apartment am Potsdamer Platz!,10785,1730.0,Alte Potsdamer Straße,13,Berlin,Tiergarten (Tiergarten),52.50759,13.37304,105.0,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/123200618
124953386,"ERSTBEZUG **Wohnen im SchlossparkQuartier**, 2 Badezimmer, Tiefgarage",14059,1734.34,Sophie-Charlotten-Str.,117 A,Berlin,Charlottenburg (Charlottenburg),52.52338,13.28639,102.02,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124953386
122442549,Möblierter Traum im exklusiven Gleispark – Erstbezug!,10785,1735.0,Schöneberger Ufer,5 WE 1.3.1,Berlin,Kreuzberg (Kreuzberg),52.50139,13.37355,51.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/122442549
122536388,"**ERSTBEZUG** TOP-2-Zimmer-Wohnung, große Terrasse, Hobbyraum, Tiefgarage",14165,1737.0,Fercher Str.,19,Berlin,Zehlendorf (Zehlendorf),52.42265,13.23432,115.8,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/122536388
113870768,Luxus Maisonnette für Kochliebhaber mit Dachterrasse - Exklusive Einbauküche mit Kochinsel,12043,1740.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,88.0,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/113870768
118152380,Wunderschöne 3-Zimmer Wohnung mit 2 Terrassen und direktem Zugang zum halbprivaten Hofgarten,10707,1740.0,N/A,N/A,Berlin,Wilmersdorf (Wilmersdorf),N/A,N/A,93.84,3.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/118152380
125645490,Nur auf der Spree wäre noch näher - 3-Raum Wohnung in urbaner Lage!,10243,1740.83,Stralauer Platz,38,Berlin,Friedrichshain (Friedrichshain),52.50794,13.4336,77.37,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125645490
118641226,Große und geräumige Wohnung mit viel Tageslicht!!,12051,1743.59,Mariendorfer Weg,34,Berlin,Neukölln (Neukölln),52.46344,13.42266,124.72,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/118641226
124629040,Traumhafte 4-Raum Altbauwohnung im beliebten Berlin-Mitte,10115,1744.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,116.4,4.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/124629040
120436451,Vorerst 30% weniger Miete! Hochwertig ausgebautes DG mit Balkon + 2 Bäder ERSTBEZUG,10713,1745.0,Blissestr.,58,Berlin,Wilmersdorf (Wilmersdorf),52.47999,13.31983,97.02,1.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/120436451
124273526,***Familientraum am Schlosspark***,14059,1745.18,Sophie-Charlotten-Straße,117a,Berlin,Charlottenburg (Charlottenburg),52.52338,13.28639,104.19,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124273526
125608041,"**ERSTBEZUG** 3 Zimmer,  große Terrasse, Hobbyraum, Tiefgarage",14165,1746.0,Fercher Str.,17,Berlin,Zehlendorf (Zehlendorf),52.42218,13.23446,116.4,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125608041
113167228,"*Neubau* Wunderschöne Maisonette-Wohnung in Berlin, Mariendorf (Tempelhof)",12105,1748.0,Königstraße,19 b,Berlin,Mariendorf (Tempelhof),52.44592,13.3806,124.85,4.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/113167228
125743237,"Erstbezug: attraktive 3-Zimmer-Wohnung mit Einbauküche und Balkon in Mitte, Berlin",10179,1749.0,Stallschreiberstraße,16,Berlin,Mitte (Mitte),52.50671,13.4076,87.9,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125743237
125061961,Hochwertig saniertes und möbliertes Apartment  in Neukölln,12347,1750.0,N/A,N/A,Berlin,Britz (Neukölln),N/A,N/A,47.0,2.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/125061961
120696576,Helle und großzügig geschnittene Wohnung für die ganze Familie!!,12051,1752.47,Mariendorfer Weg,29,Berlin,Neukölln (Neukölln),52.46387,13.42374,123.5,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/120696576
118641073,Großzügig geschnittene Wohnung für die ganze Familie!!,12051,1755.16,Mariendorfer Weg,34,Berlin,Neukölln (Neukölln),52.46344,13.42266,123.69,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/118641073
122538962,"**ERSTBEZUG - Penthouse im Grünen**, große Dachterrasse, Tiefgarage",14165,1762.35,Fercher Str.,19,Berlin,Zehlendorf (Zehlendorf),52.42265,13.23432,113.7,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/122538962
115513337,NEW / Neubau Nähe Checkpoint Charlie - CHARLIE LIVING,10969,1768.07,Zimmerstraße,93,Berlin,Mitte (Mitte),52.50787,13.38771,76.21,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/115513337
125694272,Neuwertige 4-Zimmer Wohnung ab 01.02.2021,10585,1770.0,Zillestr.,50,Berlin,Charlottenburg (Charlottenburg),52.51369,13.30891,99.72,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125694272
120696141,"Geräumig, gemütlich und vielseitig - viel Platz für die gesamte Familie!!",12051,1770.01,Mariendorfer Weg,31,Berlin,Neukölln (Neukölln),52.46384,13.42352,126.61,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/120696141
125343015,Hochwertige Familien-Wohnung mit privatem Garten,13088,1775.0,Gounodstraße,57,Berlin,Weißensee (Weißensee),52.54708,13.45864,116.4,4.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125343015
125177411,Wohnen am Schlosspark - Neubau Erstbezug - beste Ausstattung und digitaler Concierge,14059,1780.58,Sophie-Charlotten-Straße,117 a,Berlin,Charlottenburg (Charlottenburg),52.52338,13.28639,104.74,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125177411
123032832,Ganztagssonne. Erstbezug.,10315,1788.4,Rosenfelder Ring ,152,Berlin,Friedrichsfelde (Lichtenberg),52.51255,13.50736,121.66,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/123032832
125867596,HOMESK - Erstbezug! 4-Zimmer Dachgeschosswohnung mit Terrasse in Niederschöneweide,12439,1789.28,Fennstraße,24,Berlin,Niederschöneweide (Treptow),52.4542,13.51675,117.33,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125867596
125168822,Exclusives Wohnen im High-Park am Potsdamer Platz,10963,1790.0,Gabriele-Tergit-Promenade,21,Berlin,Tiergarten (Tiergarten),52.50419,13.37453,105.4,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125168822
79469862,1 Bedroom Apartment Junior,10178,1790.0,Otto-Braun Strasse,67,Berlin,Mitte (Mitte),N/A,N/A,34.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/79469862
121012307,Tolle 3-Zimmer-Wohnung mit Dachterrasse und Blick über Berlin,10557,1795.0,Klara-Franke-Straße,21,Berlin,Tiergarten (Tiergarten),52.53019,13.36386,103.57,3.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/121012307
124646763,Tolle 3-Zimmer-Wohnung mit Dachterrasse und Blick über Berlin,10557,1795.0,Klara-Franke-Straße,21,Berlin,Tiergarten (Tiergarten),52.53019,13.36386,103.57,3.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/124646763
124630747,"Penthaus, Westlage, Erstbezug - Luxus über den Dächern von Berlin Mitte",10179,1795.0,Stallschreiberstraße,19,Berlin,Mitte (Mitte),52.50727,13.40684,65.1,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124630747
125765193,Luxuriöse Neubauwohnung mit Balkon und Blick über Berlin,10969,1799.0,N/A,N/A,Berlin,Kreuzberg (Kreuzberg),N/A,N/A,93.9,2.5,true,false,N/A,false,https://www.immobilienscout24.de/expose/125765193
123538033,Luxuriöse Neubauwohnung mit Balkon und Blick über Berlin,10969,1799.0,N/A,N/A,Berlin,Kreuzberg (Kreuzberg),N/A,N/A,93.9,2.5,true,false,N/A,false,https://www.immobilienscout24.de/expose/123538033
124304197,Luxuriöse Neubauwohnung mit Balkon und Blick über Berlin,10969,1799.0,N/A,N/A,Berlin,Kreuzberg (Kreuzberg),N/A,N/A,93.9,2.5,true,false,N/A,false,https://www.immobilienscout24.de/expose/124304197
125649135,Park- UND Spreeblick - Geschichtsträchtige Lage,10243,1799.05,Stralauer Platz,38,Berlin,Friedrichshain (Friedrichshain),52.50794,13.4336,78.22,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125649135
125896636,hochwertig möbliertes & helles 2-Zimmer Apartment in Mitte - virtuelle Besichtigungstour möglich,10115,1800.0,Invalidenstrasse,1,Berlin,Mitte (Mitte),52.53269,13.3984,71.09,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125896636
125896640,hochwertig möbliertes & helles 2-Zimmer Apartment in Mitte - virtuelle Besichtigungstour möglich,10115,1800.0,Invalidenstrasse,1,Berlin,Mitte (Mitte),52.53269,13.3984,71.09,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125896640
125896642,hochwertig möbliertes & helles 2-Zimmer Apartment in Mitte - virtuelle Besichtigungstour möglich,10115,1800.0,Invalidenstrasse,1,Berlin,Mitte (Mitte),52.53269,13.3984,71.09,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125896642
124878685,Wohnen auf höchstem Niveau - Erstbezug nahe Hauptbahnhof!,10557,1800.0,Hilda-Geiringer-Weg H3_05/12,2,Berlin,Tiergarten (Tiergarten),52.52317,13.36531,84.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124878685
125896651,hochwertig möbliertes & helles 2-Zimmer Apartment in Mitte - virtuelle Besichtigungstour möglich,10115,1800.0,Invalidenstrasse,1,Berlin,Mitte (Mitte),52.53269,13.3984,71.09,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125896651
125896649,hochwertig möbliertes & helles 2-Zimmer Apartment in Mitte - virtuelle Besichtigungstour möglich,10115,1800.0,Invalidenstrasse,1,Berlin,Mitte (Mitte),52.53269,13.3984,71.09,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125896649
125896666,hochwertig möbliertes & helles 2-Zimmer Apartment in Mitte - virtuelle Besichtigungstour möglich,10115,1800.0,Invalidenstrasse,1,Berlin,Mitte (Mitte),52.53269,13.3984,71.09,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125896666
125896662,hochwertig möbliertes & helles 2-Zimmer Apartment in Mitte - virtuelle Besichtigungstour möglich,10115,1800.0,Invalidenstrasse,1,Berlin,Mitte (Mitte),52.53269,13.3984,71.09,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125896662
125896684,hochwertig möbliertes & helles 2-Zimmer Apartment in Mitte - virtuelle Besichtigungstour möglich,10115,1800.0,Invalidenstrasse,1,Berlin,Mitte (Mitte),52.53269,13.3984,71.09,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125896684
125896676,hochwertig möbliertes & helles 2-Zimmer Apartment in Mitte - virtuelle Besichtigungstour möglich,10115,1800.0,Invalidenstrasse,1,Berlin,Mitte (Mitte),52.53269,13.3984,71.09,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125896676
125896678,hochwertig möbliertes & helles 2-Zimmer Apartment in Mitte - virtuelle Besichtigungstour möglich,10115,1800.0,Invalidenstrasse,1,Berlin,Mitte (Mitte),52.53269,13.3984,71.09,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125896678
125576710,"Exklusive, neuwertige 4-Zimmer-DG-Wohnung mit Dachterrasse in Steglitz, Berlin",12169,1800.0,Steglitzer Damm,24,Berlin,Steglitz (Steglitz),52.4504,13.33986,102.0,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125576710
119080120,Stylish apartment above the roofs of Prenzlauer Berg,10437,1800.0,Buchholzer Str.,5,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.54526,13.41521,83.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/119080120
123089714,Erstbezug: Wasserblick in Berlins Mitte!,10557,1800.0,Hilda-Geiringer-Weg H4_01/10,7,Berlin,Tiergarten (Tiergarten),52.52317,13.36531,98.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/123089714
123605777,Hochwertig möbliertes City-Apartment im Herzen Berlins,10115,1800.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,71.09,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/123605777
108083616,Amazing 2 bedrooms apartment in Mitte,10179,1800.0,köpenickerstraße,55,Berlin,Mitte (Mitte),52.50961,13.42245,62.0,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/108083616
118705477,"Joachim-Friedrich-Straße, 10711 Berlin",10711,1800.0,Joachim-Friedrich-Straße,32,Berlin,Wilmersdorf (Wilmersdorf),52.50083,13.29608,146.0,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/118705477
125663516,Luisenpark - 3 Zimmer mit Balkon,10179,1800.0,Stallschreiberstraße,19,Berlin,Mitte (Mitte),52.50782,13.4059,109.0,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125663516
125740203,Erstbezug Dachgeschoß in Gründerzeithaus (Denkmal),14169,1800.0,Pasewaldtstr.,16,Berlin,Zehlendorf (Zehlendorf),52.43694,13.25803,141.36,4.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125740203
125360944,Grandaire Berlin – High-end Living mit phänomenalem Weitblick über Berlin - Erstbezug!,10179,1800.0,Voltairestraße,11,Berlin,Mitte (Mitte),52.51786,13.41702,69.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125360944
123605765,Hochwertig möbliertes City-Apartment im Herzen Berlins,10115,1800.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,65.37,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/123605765
125618323,Sonnige Wohnung im Luisenpark Berlin-Mitte!,10179,1800.0,Stallschreiberstraße,16,Berlin,Mitte (Mitte),52.50801,13.40566,83.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125618323
124671296,Dachgeschoss mit 4 Zimmer am Prenzl`Berg,10407,1820.0,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,82.77,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124671296
125802682,3 Zimmer / Neubau /Sonnige Balkon  in Berlin Mitte,10179,1828.0,Alte Jakobstraße,49/51,Berlin,Mitte (Mitte),52.50876,13.40564,87.0,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125802682
124846834,**Dachaufstockung** Lichtdurchflutete 3-Zimmer Maisonettewohnung mit Vorbereitung für Ihr Heimkino,13581,1831.41,Straßburger Straße,40,Berlin,Spandau (Spandau),52.53071,13.19826,107.73,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124846834
125934413,Sonnige Wohnung mit umlaufender „immergrüner“ Terrasse und Blick ins Grüne - in ruhiger Lage Nähe...,13189,1832.0,Talstraße,5,Berlin,Pankow (Pankow),52.55505,13.42673,86.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125934413
125934516,Sonnige Wohnung mit umlaufender „immergrüner“ Terrasse und Blick ins Grüne - in ruhiger Lage Nähe...,13189,1832.0,Talstraße,5,Berlin,Pankow (Pankow),52.55505,13.42673,86.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125934516
125741707,Friedrichshagen Neubau 2020 - 5-Zi. Penthouse in Landhausvilla mit Spreeblick,12587,1835.0,Wißlerstr,6,Berlin,Friedrichshagen (Köpenick),52.45096,13.60108,120.0,5.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125741707
125835914,3-Zimmerwohnung mit Terrasse und Gartenanteil im Bezirk Charlottenburg-Wilmersdorf,10717,1837.03,Nassauische Straße,40a,Berlin,Wilmersdorf (Wilmersdorf),52.4876,13.32682,93.25,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125835914
